,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
531,122.984054,47.6746,12.4971,35.177499999999995,3292.3618,26.1827,7.9011,104.22393199999998,11.902,5.6794,2.0145,395.0535267733973,2.72410428928531,23.976578999999997,0.00689553213594738,8.801637695849905
532,123.213347,47.5776,12.4627,35.1149,3288.6081,25.5495,7.9011,104.49430479999998,11.9197,5.6794,2.0203,384.80386348670476,2.7209984731897974,24.081369910000003,0.007071130857509724,8.850196039165604
533,123.442753,47.721,12.5264,35.194599999999994,3288.8967,25.4457,7.9333,104.92317199999998,11.6861,5.6794,2.0295,384.12269312434375,2.732327342296292,23.71693995,0.007113163036717059,8.680123930563862
534,123.672943,47.8755,12.5455,35.33,3249.1442,25.7072,8.0781,104.22393199999998,11.6117,5.6794,2.0145,389.5843393380433,2.7485701692253524,23.39176965,0.007055135157371948,8.510523002799182
535,123.901451,47.8937,12.5486,35.3451,3266.8352,25.6011,7.9333,104.49430479999998,11.6648,5.6794,2.0203,388.1445856391119,2.7139992386309904,23.56639544,0.0069922377872724106,8.68327267913586
536,124.130673,47.7089,12.4557,35.2532,3269.3984,25.6378,8.1103,103.43145999999997,11.7443,5.6794,1.9975,387.676113277543,2.776728272681963,23.459239250000003,0.007162495128231083,8.448518164631713
537,124.360287,47.8169,12.5223,35.294599999999996,3259.1691,26.0352,7.9977,104.01882159999997,11.6289,5.6794,2.0101,394.1541652820584,2.7296101286483565,23.37525189,0.006925234766186058,8.5635862955912
538,124.589626,47.5928,12.4072,35.185599999999994,3308.4829,25.4277,8.062,103.02590079999997,11.8669,5.6794,1.9888,383.7514215209959,2.793188887837516,23.60089072,0.007278641149436614,8.449443151791924
539,124.819329,47.4797,12.4001,35.0796,3309.7971,25.2817,7.9494,102.97928479999997,11.8991,5.6794,1.9878,380.38229208359036,2.755271113538251,23.65303098,0.007243426339448972,8.58464739233061
540,125.048428,47.7402,12.4819,35.258300000000006,3266.4082,25.3852,8.062,104.20062399999996,11.5574,5.6794,2.014,383.91279630521046,2.7576672943908354,23.276603599999998,0.007183056467329866,8.440685954881213
541,125.277648,47.613,12.4516,35.1614,3262.4299,25.7093,7.9494,102.14485839999998,11.7743,5.6794,1.9699,387.7306540933943,2.7158398511538624,23.19419357,0.00700444966752535,8.540339210408751
542,125.506968,47.4736,12.4264,35.0472,3298.5881,25.5839,8.0781,101.98636399999997,11.9532,5.6794,1.9665,384.5685469190528,2.790396576495969,23.5059678,0.0072559147097469604,8.423880676315028
543,125.736469,47.8634,12.5365,35.326899999999995,3249.0036,25.3884,7.9011,104.38242639999997,11.6037,5.6794,2.0179,384.71879236940487,2.6882296601374165,23.41510623,0.006987518451025374,8.710232826165258
544,125.966328,47.4615,12.3819,35.0796,3270.8242,25.4468,7.9816,103.65987839999998,11.8926,5.6794,2.0024,382.8663464162895,2.733856904653322,23.813742240000003,0.007140499368102745,8.71067618772088
545,126.195136,47.6523,12.4617,35.190599999999996,3294.8205,25.7562,7.9172,103.18439519999997,11.6626,5.6794,1.9922,388.7651179234752,2.7316936487620205,23.234231719999997,0.0070265914374029025,8.505430955088814
546,126.424456,47.8977,12.5203,35.3774,3250.9753,25.6216,7.9655,103.07251679999997,11.5925,5.6794,1.9898,388.81538066493346,2.7117854692924284,23.0667565,0.006974480959716312,8.50611405703073
547,126.65404,47.5776,12.39,35.187599999999996,3311.9895,25.692,8.0137,102.07493439999998,11.9391,5.6794,1.9684,387.7625531181756,2.7793974130079153,23.50092444,0.007167781908432138,8.455402717874327
548,126.883184,47.5221,12.4234,35.0987,3316.9697,25.9043,8.0459,103.00259279999997,11.8974,5.6794,1.9883,389.9650016349252,2.794761503084971,23.65560042,0.007166698271301155,8.464264443992086
549,127.113044,47.2817,12.3466,34.9351,3316.0895,25.4617,8.2391,102.73221999999997,12.0203,5.6794,1.9825,381.4900996791324,2.861110525112119,23.830244750000002,0.007499829032309282,8.329019288433871
550,127.341823,47.3756,12.3203,35.0553,3315.6499,25.5839,8.1586,103.68318639999997,11.9367,5.6794,2.0029,384.65869008381185,2.8327805091179283,23.90801643,0.00736440013483305,8.43977016681906
551,127.571359,47.5433,12.3729,35.1704,3281.1269,25.4255,8.0137,103.43145999999997,11.7557,5.6794,1.9975,383.55010919471226,2.7534977443650352,23.48201075,0.007178977865880883,8.528066092683515
552,127.800708,47.4867,12.4001,35.0866,3295.8339,25.513,7.9172,103.09582479999997,11.84,5.6794,1.9903,383.94006108434263,2.73253384577538,23.565151999999998,0.0071170844690132675,8.623919530377558
553,128.030111,47.2111,12.3193,34.8918,3325.5,25.5785,7.9011,104.33581039999999,12.0967,5.6794,2.0169,382.7583276608608,2.7515228775945273,24.39783423,0.007188668877330049,8.867029392584733
554,128.259999,47.5473,12.4082,35.1391,3286.5908,25.3714,8.0298,102.59703359999997,11.793,5.6794,1.9796,382.3885592324499,2.7636241621941973,23.345422799999998,0.007227266861073163,8.44739422941821
555,128.488779,47.7038,12.4749,35.2289,3270.2536,25.7616,8.0298,104.40573439999999,11.6606,5.6794,2.0184,389.2758187503841,2.7498865588811836,23.535755040000005,0.007064108342790482,8.558809440334056
556,128.718123,47.5453,12.3819,35.163399999999996,3286.4467,25.2335,7.885,104.20062399999996,11.9321,5.6794,2.014,380.5769059978106,2.7136692182333437,24.031249399999997,0.007130409584676572,8.855629580249596
557,128.947488,47.3464,12.3456,35.000800000000005,3343.8852,25.6724,7.9816,101.69268319999998,12.0305,5.6794,1.9602,385.380687128806,2.794923567701393,23.582186099999998,0.0072523706066444475,8.437506618255938
558,129.176892,47.414,12.3688,35.0452,3319.7592,25.5645,7.9333,106.27969759999998,11.9837,5.6794,2.0586,384.25469197520135,2.7579670811794323,24.669644820000006,0.0071774454255913766,8.944865581734986
559,129.406675,47.2242,12.2749,34.9493,3335.8537,25.3218,8.0459,101.92110159999997,12.0111,5.6794,1.9651,379.55040179491164,2.8106724944408024,23.603012610000004,0.007405268130791063,8.397638877060254
560,129.635612,47.2353,12.3193,34.916000000000004,3347.019,25.1823,7.9977,103.88363519999997,12.0971,5.6794,2.0072,377.09465429891304,2.803185929560541,24.28129912,0.007433640062525334,8.662036600549936
561,129.864905,47.3282,12.3496,34.9786,3343.1398,25.1958,7.885,103.07251679999997,12.0009,5.6794,1.9898,377.9829051218861,2.760481576503516,23.87939082,0.0073031915970203955,8.650443829531419
562,130.094339,47.307,12.3587,34.9483,3312.7209,25.3905,7.9977,102.68560399999997,11.9185,5.6794,1.9815,380.5691067042429,2.7744606814126636,23.61650775,0.0072902940163475215,8.512107563180624
563,130.323693,47.5736,12.4203,35.1533,3298.7333,25.8119,8.0298,104.87655599999998,11.7872,5.6794,2.0285,389.18705290874504,2.773834531671725,23.910335200000002,0.007127252849087253,8.61995729269035
564,130.55364,47.4574,12.392,35.0654,3315.9431,25.5645,7.9816,102.55041759999997,11.9638,5.6794,1.9786,384.4793229832379,2.7715686888254467,23.67157468,0.007208628717197045,8.540858025796103
565,130.782389,47.715,12.4557,35.2593,3294.6757,25.5323,8.1103,105.12828239999997,11.7932,5.6794,2.0339,386.1485678966764,2.79819650168919,23.98618948,0.007246424651865902,8.572017535409051
566,131.011804,47.4241,12.3365,35.0876,3334.9638,25.5495,7.9494,103.54799999999997,12.0147,5.6794,2.0,384.50045614457446,2.7762213650002168,24.0294,0.007220333085785316,8.655433713945978
567,131.241088,47.3767,12.3244,35.0523,3318.2905,25.2356,8.0781,104.11205359999998,12.0133,5.6794,2.0121,379.38900303395127,2.807063558805386,24.17196093,0.0073989059681684646,8.611119920735591
568,131.466479,47.2373,12.3042,34.933099999999996,3338.9724,25.4223,8.0781,105.58045759999997,12.1085,5.6794,2.0436,380.87765644505015,2.824559136066285,24.7449306,0.007415922378932693,8.760634636406246
569,131.696514,47.3272,12.3698,34.9574,3337.1896,25.2513,8.0137,104.54092079999998,11.991,5.6794,2.0213,378.5826431600455,2.8005451529834016,24.237408300000002,0.007397447303994529,8.654532234261625
570,131.925111,47.1808,12.3062,34.8746,3338.5266,25.5774,7.9011,102.64364959999997,12.1192,5.6794,1.9806,382.55050070653385,2.76230110279894,24.003287519999997,0.007220748888570885,8.689598500206344
571,132.162727,47.3181,12.3426,34.975500000000004,3325.9423,25.4831,8.0137,102.05628799999997,11.983,5.6794,1.968,382.25856525427946,2.791106500921454,23.582544000000002,0.007301619256235115,8.44917382844921
572,132.392206,47.3363,12.3375,34.9988,3328.1562,25.3365,7.9977,103.02590079999997,11.9716,5.6794,1.9888,380.3162890781794,2.7873880104115565,23.80911808,0.0073291312795665435,8.541730821495712
573,132.621503,47.2676,12.2971,34.9705,3326.8276,25.1938,8.1586,103.65987839999998,12.0351,5.6794,2.0024,377.86413280457975,2.842330362586103,24.099084240000003,0.007522096213498181,8.478635895819435
574,132.851456,47.2625,12.3587,34.903800000000004,3303.3825,26.0553,8.0298,102.57372559999997,11.9823,5.6794,1.9791,390.02919977686196,2.7777439448712244,23.71416993,0.007121887147065882,8.537205156647145
575,133.080313,47.5443,12.3819,35.1624,3283.4252,25.3228,7.9816,103.04920879999997,11.8264,5.6794,1.9893,381.9127319996979,2.74438921356052,23.52625752,0.007185906579209543,8.572493071956607
576,133.309568,47.3201,12.3587,34.9614,3328.4516,25.2649,7.9011,103.16108719999997,11.9418,5.6794,1.9917,378.8305026151437,2.753965035142417,23.784483060000003,0.007269649661606545,8.636450629000098
577,133.538987,47.616,12.4324,35.1836,3311.9895,25.8405,8.062,103.68318639999997,11.6788,5.6794,2.0029,389.95886267881843,2.7961493372187394,23.39146852,0.007170370018033749,8.365600581000054
578,133.76831,47.4059,12.3759,35.03,3295.5444,25.6011,8.0298,103.56664639999997,11.8795,5.6794,2.0004,384.63554770857047,2.7711530536213327,23.7637518,0.007204620244099153,8.575402130512286
579,133.998485,47.7079,12.4648,35.2431,3277.3991,25.513,8.062,102.64364959999997,11.7418,5.6794,1.9806,385.6768894544157,2.766946369022696,23.25580908,0.007174260228391853,8.404864416730314
580,134.231113,47.1838,12.2921,34.8917,3343.5869,25.705,7.9655,104.60618319999998,12.0412,5.6794,2.0227,384.65016369281193,2.789036991679548,24.355735239999998,0.007250840516753087,8.732668413025623
581,134.456528,47.4423,12.3607,35.0816,3302.3645,25.5301,7.885,105.21685279999997,11.7295,5.6794,2.0358,384.14186866614847,2.7268127887290996,23.8789161,0.007098452449865414,8.75707940006009
582,134.685704,47.107,12.2487,34.8583,3327.4179,25.3746,8.1425,103.74844879999998,12.0315,5.6794,2.0043,379.3373905217514,2.8372247083509783,24.11473545,0.0074794227493592946,8.4994097855632
583,134.915187,47.209,12.3052,34.903800000000004,3333.926,25.3735,8.0137,102.09824239999998,12.0063,5.6794,1.9689,379.8231415695926,2.797806363685581,23.63920407,0.007366076622198009,8.449192330401242
584,135.145235,47.2393,12.3587,34.8806,3285.8708,25.6475,7.9494,109.12793519999997,11.3861,5.6794,2.1197,383.6658958677529,2.7353534444932666,24.13511617,0.0071295193916222485,8.82339948374427
585,135.373893,47.315,12.3668,34.9482,3177.5622,25.4085,8.0459,111.18370079999998,10.7026,5.6794,2.1638,380.83779700575207,2.6773016679103177,23.15828588,0.007030031391211625,8.649860476154508
586,135.603234,47.3797,12.4395,34.9402,3085.6579,25.8163,8.0781,110.95528239999997,9.8902,5.6794,2.1589,386.860308323083,2.6102711158139873,21.35195278,0.0067473221202988915,8.179975118539211
587,135.828655,47.5746,12.5041,35.070499999999996,2948.3239,25.8845,7.9655,112.01812719999998,9.7785,5.6794,2.1817,389.34941200972094,2.4593302541509874,21.33375345,0.0063165120539326386,8.674619203334633
588,136.05795,47.3595,12.4213,34.938199999999995,2954.8498,25.5989,7.885,112.60548879999999,9.8745,5.6794,2.1943,383.5802729938506,2.4398645950238453,21.66761535,0.006360766616021883,8.880663047527944
589,136.296042,47.1676,12.3648,34.8028,2982.5817,25.1812,7.9172,112.99240159999997,10.1284,5.6794,2.2026,375.83823307676965,2.4728204425108533,22.308813839999996,0.006579480810845949,9.021606848796536
590,136.524872,47.5221,12.5011,35.021,2933.5837,25.5151,7.9655,112.19992959999998,9.731,5.6794,2.1856,383.24357845947446,2.4470347869493563,21.2680736,0.006385064028432546,8.69136544908471
591,136.754272,47.619,12.5062,35.1128,2906.5261,25.4404,7.9011,112.44699439999998,9.8277,5.6794,2.1909,383.13745687712213,2.4048633464067355,21.53150793,0.006276763869573866,8.953318683230647
592,136.983516,47.6564,12.5405,35.115899999999996,2929.2297,25.9264,7.9816,115.52365039999997,9.8233,5.6794,2.2569,390.4916741109555,2.4483415649977696,22.17020577,0.006269894410865442,9.05519315072372
593,137.212868,47.4332,12.4637,34.9695,2956.0144,25.6529,8.0137,110.25604239999997,10.0817,5.6794,2.1439,384.7386928467327,2.4806657074770753,21.61415663,0.006447663709418723,8.713046890942174
594,137.442799,47.7099,12.5284,35.1815,2941.1765,25.9441,8.0137,113.15089599999997,9.8987,5.6794,2.206,391.4985902998102,2.468213850104197,21.8365322,0.00630452806538597,8.847098965544724
595,137.66761,47.6281,12.5031,35.125,2939.3322,25.7791,7.9816,111.09046879999997,9.9096,5.6794,2.1618,388.37515297539215,2.4567855496604922,21.422573279999998,0.006325805167603389,8.719757116350845
596,137.896965,47.6089,12.495,35.1139,2947.1865,26.0933,8.0298,110.86671199999998,9.88,5.6794,2.157,392.98274544803536,2.478226319471395,21.31116,0.006306196259700909,8.599359885962985
597,138.134556,47.7028,12.5395,35.16330000000001,2946.2602,26.0285,8.062,112.99240159999997,9.9416,5.6794,2.2026,392.5661294680986,2.4873821325532437,21.89736816,0.006336211776404356,8.803379212796237
598,138.3638,47.7331,12.5637,35.169399999999996,3096.103,25.9441,8.1908,115.20666159999999,9.9031,5.6794,2.2501,391.36203611515936,2.655646957483017,22.28296531,0.006785652956643923,8.390785999325553
599,138.593613,47.7099,12.5304,35.1795,2947.6496,25.6551,8.0942,114.70787039999998,9.9426,5.6794,2.2394,387.1152371555702,2.4984945384617294,22.26545844,0.0064541363879656805,8.91154977417256
600,138.818515,47.3868,12.4436,34.943200000000004,2981.633,25.6703,8.0781,111.99481919999998,10.1166,5.6794,2.1812,384.7059801655083,2.522272640093319,22.06632792,0.006556364522870651,8.748589493950817
601,139.047852,47.2595,12.3759,34.8836,2986.1442,26.033,7.9494,113.37465279999996,10.1944,5.6794,2.2108,389.4666370917748,2.4858432727250235,22.537779519999997,0.0063826860531297665,9.066452325167589
602,139.277278,47.6513,12.5607,35.090599999999995,2977.6083,25.9663,7.9977,113.21615839999997,9.8873,5.6794,2.2074,390.80686310494633,2.493798120148909,21.82522602,0.0063811523173768585,8.75180145644539
603,139.506531,47.3716,12.4244,34.9472,2948.5769,25.6833,7.9816,114.43749759999997,10.1209,5.6794,2.2336,384.945491763276,2.4645125583228498,22.60604224,0.006402237748087236,9.172622052039316
604,139.7365,47.5049,12.4738,35.031099999999995,2952.291,25.8536,8.1264,115.07147519999997,9.9629,5.6794,2.2472,388.4415240012345,2.5123837489120207,22.38862888,0.006467855761229163,8.91130938484032
605,139.969402,47.5695,12.489,35.0805,2944.4096,26.0553,7.9011,110.34927439999998,9.906,5.6794,2.1459,392.03188946211196,2.4362082018971436,21.257285400000004,0.006214311303194614,8.725561872522373
606,140.198692,47.7331,12.5819,35.1512,2934.2722,25.5968,8.0137,113.80351999999999,9.8405,5.6794,2.22,385.9204326689434,2.462419811941144,21.845910000000003,0.006380641198268704,8.871724428978952
607,140.428076,47.6655,12.5092,35.1563,2949.2724,25.8514,8.2069,115.00155119999997,10.0766,5.6794,2.2457,389.81636203931583,2.5346771267551262,22.629020619999995,0.0065022338043868085,8.927772449254508
608,140.65345,47.7069,12.5344,35.1725,2948.1132,25.6833,7.9977,113.39796079999998,9.8214,5.6794,2.2113,387.46254876010863,2.4690954670384904,21.718061820000003,0.006372475159056449,8.795958726557187
609,140.883328,47.6069,12.4779,35.129000000000005,2930.6032,25.64,8.062,114.34426559999997,9.8885,5.6794,2.2316,386.3241540227443,2.474163699894313,22.0671766,0.006404372271656226,8.919044686066094
610,141.112143,47.5302,12.49,35.0402,2952.0585,25.8141,8.062,113.71494959999998,10.0065,5.6794,2.2181,387.9502331505913,2.4922773511830116,22.195417650000003,0.006424219237975248,8.90567722708088
611,141.341514,47.6665,12.5264,35.1401,2957.4133,25.5817,7.9816,113.44457679999998,9.9224,5.6794,2.2123,385.5692525565064,2.471898297107673,21.951325519999997,0.00641103584043027,8.880351406724492
612,141.570876,47.5837,12.5152,35.0685,2963.7241,25.6033,7.9977,113.96201439999997,9.9867,5.6794,2.2234,385.09738405329455,2.482169864054993,22.20442878,0.00644556407506388,8.945571816638596
613,141.804387,47.819,12.6031,35.215900000000005,2948.1132,25.4362,7.9655,113.80351999999999,9.8972,5.6794,2.22,384.2149578613801,2.459154499755566,21.971784000000003,0.006400465284963731,8.934690358895281
614,142.030243,47.6392,12.5142,35.125,2943.4851,25.3218,8.0298,111.23031679999998,9.9389,5.6794,2.1648,381.4856976625361,2.475113891093045,21.51573072,0.006488090919944635,8.692824519076312
615,142.259064,47.5514,12.4839,35.0675,2966.7722,25.705,8.0459,111.04851439999997,10.0659,5.6794,2.1609,386.6158649366004,2.499697459697237,21.751403309999997,0.006465584282494854,8.701614359617153
616,142.488448,47.5837,12.4991,35.0846,2968.6511,25.801,8.0459,112.49361039999998,10.0533,5.6794,2.1919,388.25166934059615,2.5012805544683907,22.03582827,0.006442420604955924,8.80981872690542
617,142.7177,47.6917,12.5466,35.1451,2965.5991,25.4022,7.9172,110.41453679999998,10.0817,5.6794,2.1473,382.91906417296116,2.458740385476042,21.64843441,0.006421044590157701,8.804684926427726
618,142.951082,47.6937,12.5466,35.1471,2971.0029,25.692,8.0459,112.62879679999998,9.9789,5.6794,2.1948,387.3099328786915,2.503262098075182,21.901689719999997,0.006463201393957597,8.749259510956016
619,143.177103,47.7139,12.5516,35.1623,2955.0827,25.847,8.1103,111.81767839999998,9.9089,5.6794,2.1774,389.81747330407364,2.5097772364491737,21.575638859999998,0.006438339500732037,8.596635010733126
620,143.405777,47.4504,12.4395,35.0109,2994.0119,25.9907,8.0942,113.57976319999997,10.1852,5.6794,2.2152,390.2730287940278,2.537792273626901,22.56225504,0.006502607370713945,8.890505056095476
621,143.639307,47.4696,12.4789,34.990700000000004,2976.4267,25.8536,7.9816,113.01104799999997,9.9954,5.6794,2.203,387.9871814379632,2.487790289979358,22.0198662,0.006412042482329123,8.851174590034558
622,143.86867,47.6645,12.5223,35.142199999999995,2967.0068,25.5817,7.9977,113.32803679999998,9.9462,5.6794,2.2098,385.5926209969671,2.48491918171676,21.97911276,0.0064444158067441465,8.845001045392252
623,144.097937,47.5907,12.5051,35.0856,2967.0068,26.0174,7.9011,113.69164159999998,10.0402,5.6794,2.2176,391.51935897719835,2.454905153564436,22.265147520000003,0.0062702011976562486,9.069656922456574
