,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
1110,259.738046,37.1804,31.5587,5.621699999999997,1758.6643,24.0317,898.5214,133.10254399999997,3.4367,4.5481,2.754,53.63424220530902,165.4778959905319,9.4646718,3.0853031419198826,0.05719598828197294
1111,259.967269,37.0663,31.4698,5.596499999999999,1749.0671,24.027,896.7188,135.7456712,3.4263000000000003,4.5481,2.8107,53.36037370095091,164.24469961678557,9.630301410000001,3.078027536637335,0.05863386418234101
1112,260.196835,37.0239,31.4627,5.561199999999996,1749.0671,24.0326,897.0086,135.88085759999998,3.4447,4.5481,2.8136,53.003784861779984,164.2977799290852,9.69200792,3.0997367519608434,0.058990498375469824
1113,260.426159,37.0572,31.4102,5.647000000000002,1747.5999,24.086,895.206,133.77847599999996,3.4663000000000004,4.5481,2.7685,54.020503063680344,163.83006855866532,9.596451550000001,3.03273866897425,0.05857564264256926
1114,260.659509,37.0915,31.4435,5.648000000000003,1753.0737,24.128,896.3165,135.969428,3.4806000000000004,4.5481,2.8155,54.125196881267854,164.54708125981162,9.799629300000001,3.040119773065612,0.05955516940787832
1115,260.889005,37.0239,31.3779,5.645999999999997,1753.0737,23.9985,895.5601,133.82509199999998,3.5523000000000002,4.5481,2.7695000000000003,53.813817379842945,164.4082202522714,9.838094850000001,3.055130229691786,0.059839434031365484
1116,261.122361,36.7916,31.1577,5.633900000000004,1762.3009,24.0326,892.3735,133.10254399999997,3.5909,4.5481,2.754,53.76378942953902,164.68549346083117,9.8893386,3.0631303189047405,0.060049846481178275
1117,261.351775,37.0612,31.4233,5.637899999999998,1762.4665,24.0156,896.0429,133.89035439999998,3.5417,4.5481,2.7709,53.76754475693057,165.37821166891115,9.813696530000001,3.0757999536066616,0.05934092787051731
1118,261.581166,37.0441,31.4344,5.6097,1762.4665,23.7121,896.7028,134.97650719999996,3.4534000000000002,4.5481,2.7942,52.79718019515859,165.5000061520551,9.64949028,3.134637220023943,0.05830507505319617
1119,261.811082,36.8966,31.2244,5.6722,1746.8673,24.1568,893.13,135.04643119999997,3.5867,4.5481,2.7957,54.444096372399144,163.3816245934833,10.02733719,3.000906167602607,0.061373714546843566
1120,262.043908,37.0107,31.3941,5.616599999999998,1769.6191,24.1798,895.6728,131.27053519999998,3.5135,4.5481,2.7147,53.91113172746319,165.98077965489077,9.538098450000001,3.078784925049858,0.05746507800380098
1121,262.273125,37.0006,31.3365,5.664099999999998,1769.6191,24.1376,894.5141,136.89708639999998,3.45,4.5481,2.8354,54.31577658617724,165.76605623202235,9.78213,3.0518951702553387,0.059011659095683476
1122,262.502674,37.1309,31.5637,5.567199999999996,1744.186,23.9136,897.8294,134.79470479999998,3.4498,4.5481,2.7903000000000002,52.80374424261611,163.9891958591587,9.625976940000001,3.105635750102899,0.05869884835746876
1123,262.736163,37.1046,31.495,5.609599999999997,1742.9699,24.2203,897.8615,135.6757472,3.4542,4.5481,2.8092,53.92768085859984,163.8807165602816,9.703538640000001,3.038897908292816,0.05921098493873542
1124,262.970035,37.0218,31.4456,5.5762,1742.9699,23.9211,896.8637,139.65209199999998,2.8759,4.5481,2.8945000000000003,52.91395436475057,163.69859473081922,8.324292550000001,3.093675320547759,0.05085133787304774
1125,263.1989,36.7219,31.0477,5.674199999999999,1652.9289,24.2396,890.0239,140.5797504,2.8349,4.5481,2.9144,54.65179735311148,154.058072355969,8.262032560000002,2.8189022103076,0.05362933881782981
1126,263.42812,36.9289,31.3537,5.575199999999999,1572.5908,24.1318,894.4497,143.11099919999998,2.3921,4.5481,2.9687,53.3695298686758,147.29916021346514,7.10142727,2.75998609273715,0.048210914846416306
1127,263.678173,36.835,31.2264,5.608599999999999,1572.5908,24.4109,893.0656,143.7869312,2.1161,4.5481,2.9832,54.34144252698409,147.07122479389773,6.31274952,2.7064284265340808,0.04292307709306524
1128,263.911497,36.8997,31.3415,5.558200000000003,1490.6979,24.6085,894.9003,142.2952192,1.9947,4.5481,2.9512,54.241816085044164,139.69887566574693,5.88675864,2.5754830082886078,0.04213891208462594
1129,264.141561,36.9441,31.4153,5.5288,1490.6979,24.1894,896.0108,142.7940104,1.8068,4.5481,2.9619,53.00868756694567,139.87223084444875,5.35156092,2.638666174630366,0.03826035294991073
1130,264.370334,36.8896,31.4385,5.4511,1433.4313,24.2164,895.9625,140.9853096,1.7774999999999999,4.5481,2.9231000000000003,52.24936869410286,134.49165372107157,5.19581025,2.5740340425634844,0.0386329568136312
1131,264.599628,36.8078,31.2557,5.552099999999999,1433.4313,24.3347,893.9346,145.4371376,1.8699,4.5481,3.0186,53.573737887278575,134.1872485427511,5.64448014,2.5047206678967737,0.0420642065568675
1132,264.829061,36.9037,31.3567,5.547000000000001,1441.864,23.989,894.2244,140.3093776,1.9203,4.5481,2.9086000000000003,52.75944802217993,135.02041299714642,5.58538458,2.559170310886956,0.041366964120588524
1133,265.062462,36.6866,31.1396,5.546999999999997,1441.864,24.3464,892.2448,143.60979039999998,1.9634,4.5481,2.9794,53.545484402317754,134.7215099370542,5.84975396,2.516020005063633,0.04342108370618155
1134,265.292417,36.8562,31.2264,5.6297999999999995,1459.2008,23.9985,893.8381,143.9454256,1.8737,4.5481,2.9866,53.644703152577506,136.58485286536379,5.59599242,2.546101382589181,0.0409708126677572
1135,265.521053,36.8825,31.2779,5.604600000000001,1457.3859,24.2667,893.6933,143.9454256,1.9503,4.5481,2.9866,53.978213651644516,136.3928747204294,5.8247659800000005,2.5268134214418194,0.04270579377360646
1136,265.758673,36.8572,31.2022,5.654999999999998,1457.3859,24.2222,893.0494,142.2299568,1.9217,4.5481,2.9498,54.41026647137962,136.29460457335267,5.668630660000001,2.504942787682267,0.04159101292193257
1137,265.988147,36.9542,31.4254,5.5288,1454.8416,23.9985,896.5579,144.46752479999998,1.8177999999999999,4.5481,2.9978000000000002,52.59034901962618,136.5911841314994,5.44940084,2.5972671160734255,0.03989569952592064
1138,266.217551,36.8835,31.3112,5.5722999999999985,1454.8416,24.0993,894.6267,144.5094792,1.8034999999999999,4.5481,2.9987,53.26725266087899,136.29696454479478,5.40815545,2.5587383943474,0.03967920685586933
1139,266.451574,36.7542,31.2113,5.542899999999996,1432.8836,24.3433,893.1944,143.26949359999998,1.9183,4.5481,2.9721,53.495251061952864,134.02490900229526,5.70137943,2.5053608748761826,0.04253970006353342
1140,266.68034,36.7068,31.1689,5.5379000000000005,1432.8836,24.3678,892.0839,143.02242879999997,2.0305,4.5481,2.9668,53.496091705285046,133.85827712300105,6.0240874,2.5022066632538085,0.045003473296347046
1141,266.909703,36.6007,31.0275,5.5732000000000035,1466.2183,24.3433,889.879,141.86635199999998,2.0053,4.5481,2.942,53.81610185218577,136.63382024118022,5.899592600000001,2.538902215854766,0.04317812815001652
1142,267.138897,36.7775,31.1759,5.601600000000005,1464.4433,24.3768,892.7437,143.11099919999998,1.9234,4.5481,2.9687,54.19130609426778,136.90773104393915,5.7099975800000005,2.5263781390650206,0.04170690388673109
1143,267.396988,36.7825,31.2103,5.572199999999999,1464.4433,24.1779,893.0656,146.72840079999997,1.8921999999999999,4.5481,3.0463,53.439932380780654,136.95709638655993,5.764208859999999,2.562823160229441,0.04208769762269625
1144,267.627176,37.0218,31.5001,5.521699999999999,1455.6323,23.9398,897.2983,142.2765728,1.851,4.5481,2.9508,52.38777707899372,136.77828257046914,5.4619308,2.6108815872111903,0.039932734183776394
1145,267.855774,36.8855,31.3224,5.563100000000002,1455.6323,23.9852,894.3048,142.25326479999998,1.8674,4.5481,2.9503,52.919067779926365,136.3219730144667,5.509390219999999,2.5760463805104536,0.04041454285154261
1146,268.085145,36.8421,31.3072,5.5349,1446.4244,24.2177,893.8058,146.0944232,1.9118,4.5481,3.0327,53.13496467969624,135.38405734150786,5.79791586,2.547927869296964,0.04282569139861638
1147,268.318341,36.7593,31.1931,5.566200000000002,1446.4244,24.323,892.1482,142.2299568,1.9212,4.5481,2.9498,53.69716220224786,135.13298198101091,5.667155760000001,2.5165758568774796,0.04193762083039326
1148,268.547862,36.7765,31.1769,5.599599999999999,1456.0844,24.1591,892.5507,141.5307168,1.9763,4.5481,2.9348,53.68632597453543,136.09684622902736,5.80004524,2.5350374375326226,0.042617043676673676
1149,268.777738,36.9512,31.3728,5.5783999999999985,1456.0844,24.0137,895.9786,140.89673919999998,1.8388,4.5481,2.9212000000000002,53.141768103121116,136.61953516892567,5.371502560000001,2.570850388414189,0.03931723639198677
1150,269.006609,36.731,31.1719,5.559100000000001,1451.4068,24.3973,891.3919,145.41382959999999,1.9425999999999999,4.5481,3.0181,53.785842463607395,135.48351462967665,5.86296106,2.5189438042426793,0.043274350211725036
1151,269.240031,36.837,31.3052,5.531800000000004,1458.5196,24.7747,894.7716,144.896392,1.9347999999999999,4.5481,3.007,54.32364523918173,136.66366972116882,5.8179435999999995,2.515730840952443,0.04257125256383201
1152,269.469425,36.8764,31.2991,5.5772999999999975,1458.5196,24.3542,893.8704,145.3718752,1.9593,4.5481,3.0172000000000003,53.88363354045057,136.52602420453337,5.911599960000001,2.5337197073401327,0.04330016928599394
1153,269.698759,36.8209,31.3123,5.508600000000001,1466.505,24.0917,894.4013,142.88258079999997,1.9351,4.5481,2.9638,52.582897880416006,137.35503607118994,5.73524938,2.6121617789792166,0.041754926095519854
1154,269.932757,36.7694,31.2264,5.542999999999996,1466.505,24.1894,892.5344,143.2228776,1.9057,4.5481,2.9711000000000003,53.15810266152075,137.0683324216746,5.66202527,2.5785030984729533,0.04130804810976649
1155,270.161563,36.7128,31.1749,5.5379000000000005,1458.236,24.1741,892.2127,141.86635199999998,1.9503,4.5481,2.942,53.07085048681996,136.2463366447565,5.7377826,2.567253688135128,0.04211329817226921
1156,270.390925,36.9148,31.3597,5.5550999999999995,1458.236,24.1741,895.0773,147.26914639999998,1.8606,4.5481,3.0579,53.251717678239096,136.68377858651832,5.68952874,2.566748727475754,0.04162548620499713
1157,270.620605,36.9532,31.3668,5.586400000000001,1449.5554,24.1587,895.5601,144.06196559999998,2.0574,4.5481,2.9891,53.546720466212506,135.9434138285626,6.14977434,2.5387813230194305,0.045237751258442295
1158,270.849631,36.9633,31.4688,5.494499999999995,1485.3837,24.2744,896.735,145.46044559999999,2.0235,4.5481,3.0191,52.83277736766416,139.48624788951574,6.1091488499999995,2.640146038865772,0.04379749934085928
1159,271.100105,36.9188,31.3123,5.606499999999997,1485.3837,24.3171,894.4979,144.10392,2.1566,4.5481,2.99,54.11041979782681,139.1382691832607,6.448234,2.571376635094019,0.04634407225166035
1160,271.328657,37.041,31.4021,5.638899999999996,1492.1215,23.9569,896.059,145.95923679999999,2.0698,4.5481,3.0298000000000003,53.64654478155561,140.013338748845,6.27108004,2.6099227698441343,0.044789161490170745
1161,271.561933,37.2592,31.7212,5.538,1492.1215,24.3366,901.4021,148.1035728,1.4435,4.5481,3.0758,53.42865509751981,140.84822269093917,4.4399173,2.636192553113272,0.0315227073169566
1162,271.791428,37.1319,31.6718,5.460100000000001,1368.4133,24.1609,899.9537,150.5695592,1.0366,4.5481,3.1287000000000003,52.22420987974344,128.96328017764202,3.24321042,2.4694156306932253,0.02514832451169512
1163,272.02103,36.8199,31.3355,5.484399999999997,1368.4133,24.3171,894.7232,152.1964576,0.5834,4.5481,3.1636,52.818877962754065,128.21375002184718,1.8456442400000002,2.4274228262148774,0.014395057001963587
1164,272.251192,36.8694,31.4143,5.455099999999998,1207.1074,24.0175,896.059,150.4996352,0.5366,4.5481,3.1272,51.86201118669698,113.26901817475158,1.67805552,2.1840460017448375,0.014814779425483269
1165,272.483785,36.8603,31.4365,5.4238000000000035,1207.1074,24.1587,896.5097,153.030884,0.41500000000000004,4.5481,3.1815,51.83798381201343,113.32599025637941,1.3203225000000003,2.1861573680671618,0.011650659279596949
1166,272.713193,36.7058,31.2547,5.451100000000004,1153.6331,23.6623,893.6772,154.3641016,0.4554,4.5481,3.2101,51.05384106846893,107.96351210006904,1.4618795400000002,2.114699106679904,0.013540496335882586
1167,272.958946,36.9693,31.6142,5.355099999999997,1153.6331,23.8929,899.4547,150.3644488,0.3713,4.5481,3.1243000000000003,50.553635627126425,108.6614813345512,1.1600525900000003,2.1494296104837387,0.010675840010209185
1168,273.188368,36.9683,31.6112,5.357099999999999,1153.6331,24.0479,899.3259,151.6743584,0.3987,4.5481,3.1524,50.90251263652342,108.64592124153496,1.25686188,2.134392107857946,0.011568422133453327
1169,273.4183,37.0511,31.6435,5.407599999999999,1139.4713,24.0175,899.5353,150.09407599999997,0.4172,4.5481,3.1185,51.365758989648555,107.33718942927999,1.3010382,2.0896642343182554,0.012121038448255626
1170,273.650541,37.0067,31.6415,5.3652000000000015,1139.4713,23.9531,899.9376,150.770008,0.4065,4.5481,3.133,50.786245354133385,107.38519393928354,1.2735645,2.1144542816757705,0.01185977743561262
1171,273.880399,37.1036,31.7455,5.3581,1141.483,24.2861,900.7421,151.9680392,0.4123,4.5481,3.1587,51.41727802646836,107.67094561909224,1.30233201,2.0940615635791895,0.012095482235358675
1172,274.109841,37.2824,31.8727,5.409700000000004,1141.483,23.8741,903.2529,151.3107536,0.4363,4.5481,3.1446,51.08088078286288,107.97107615619093,1.37198898,2.113727768617767,0.012707004772419617
1173,274.343161,36.9239,31.5132,5.410700000000002,1145.8779,24.086,897.588,152.9190056,0.4218,4.5481,3.1791,51.544737960121836,107.70701717341267,1.34094438,2.089583174459853,0.012449925874755451
1174,274.573249,36.9562,31.496,5.460200000000004,1145.8779,24.4506,897.7488,151.13361279999998,0.4133,4.5481,3.1408,52.85146510100576,107.72631253872669,1.29809264,2.0382843187572615,0.012049912499635098
1175,274.802112,36.8764,31.49,5.386399999999998,1148.4748,23.5515,898.1513,152.5087848,0.3963,4.5481,3.1703,50.15194605460305,108.01886026069879,1.25638989,2.1538318800848324,0.011631208540506333
1176,275.0683,36.8835,31.4688,5.414699999999996,1148.4748,23.972,897.7488,150.4530192,0.39990000000000003,4.5481,3.1262000000000003,51.34248514684654,107.9704523908277,1.2501673800000002,2.1029455836042494,0.01157879171863324
1177,275.297495,37.1026,31.7354,5.367200000000004,1148.4748,23.677,901.2573,149.8656576,0.3704,4.5481,3.1136,50.221446559087774,108.39241266770384,1.15327744,2.158289338403969,0.010639835497855155
1178,275.530947,37.1127,31.7233,5.389399999999998,1138.9176,24.0631,900.3077,151.8561608,0.42200000000000004,4.5481,3.1563000000000003,51.27277886515835,107.37715334230504,1.3319586000000003,2.094233152930815,0.012404487905857232
1179,275.761004,36.9411,31.5576,5.383499999999998,1138.9176,24.1741,898.3283,151.65105039999997,0.3861,4.5481,3.1519,51.44725197780152,107.14107590197463,1.2169485899999999,2.0825422502294955,0.011358375672028988
1180,275.989799,36.9259,31.5082,5.4177,1141.622,23.6918,897.5396,150.92850239999999,0.39780000000000004,4.5481,3.1364,50.77327870206127,107.30119678288773,1.2476599200000003,2.113339920640807,0.01162764216436937
1181,276.22317,36.8088,31.389,5.419799999999999,1141.622,24.1127,895.9302,152.6253248,0.4155,4.5481,3.1728,51.697325049434156,107.10879240752381,1.3182984,2.071843993961079,0.012308031585158613
1182,276.452622,36.9966,31.597,5.3995999999999995,1143.6413,24.0479,899.149,151.7209744,0.3844,4.5481,3.1534,51.3470897695565,107.6837357464243,1.21216696,2.097173106201427,0.011256732055195723
1183,276.681953,36.931,31.5425,5.388499999999997,1143.6413,24.4157,898.4088,151.6277424,0.4317,4.5481,3.1514,52.01452756374828,107.59508803486649,1.36045938,2.0685584023232635,0.012644251748361778
1184,276.915897,36.9562,31.5445,5.411700000000003,1145.4578,24.0413,898.3604,152.3735984,0.4116,4.5481,3.1674,51.459536432291316,107.76018076308587,1.3037018400000002,2.0940760106705003,0.012098177924053686
1185,277.169181,37.0006,31.6041,5.3965,1145.4578,23.9569,899.2939,148.91935279999998,0.3791,4.5481,3.0933,51.12048124981473,107.8721560112628,1.1726700300000001,2.11015533058296,0.010870924188050557
1186,277.398365,37.1046,31.6707,5.433899999999998,1145.4578,24.1242,900.1469,151.4506016,0.3721,4.5481,3.1476,51.8699438835387,107.97447511859535,1.17122196,2.081638556637456,0.010847211423936734
1187,277.627634,36.9956,31.6162,5.379400000000004,1142.387,23.5706,899.3422,150.90519439999997,0.40890000000000004,4.5481,3.1359,50.120847597362804,107.58874514547894,1.2822695100000001,2.1465867059905808,0.011918249518257191
1188,277.857466,36.9714,31.5455,5.425900000000002,1142.387,24.128,897.8937,152.5787088,0.39,4.5481,3.1718,51.794150492411994,107.41546038541405,1.2370020000000002,2.073891730324851,0.01151605174489363
1189,278.091323,36.933,31.5031,5.4299,1141.622,24.0631,897.2338,150.7467,0.376,4.5481,3.1325000000000003,51.69670250227231,107.26463827786331,1.17782,2.0748835628954967,0.010980505960864011
1190,278.320216,37.0299,31.6314,5.3984999999999985,1141.622,24.3796,899.3743,151.1988752,0.4162,4.5481,3.1422000000000003,52.043670380669305,107.52053585799656,1.3077836400000002,2.065967582062259,0.012163105676177089
1191,278.549479,36.9885,31.597,5.391500000000001,1142.7352,24.2744,898.9075,150.117384,0.4213,4.5481,3.119,51.745183469618965,107.56951901342346,1.3140347,2.0788315317614154,0.012215678865646163
1192,278.787093,37.036,31.6374,5.398600000000002,1142.7352,24.0783,899.7444,152.35029039999998,0.3961,4.5481,3.1669,51.40152600468817,107.66966828402397,1.25440909,2.0946784395895905,0.011650533618167832
1193,279.016568,37.1814,31.7546,5.4267999999999965,1144.2695,23.9079,901.9976,150.9984264,0.41790000000000005,4.5481,3.1379,51.331034606366366,108.08422718167114,1.3113284100000002,2.105631184146558,0.012132467837290273
1194,279.266823,37.3642,31.907,5.457199999999997,1144.2695,24.1433,904.637,155.45025439999998,0.4373,4.5481,3.2334,52.155710974243114,108.4005002063702,1.41396582,2.0784013520571762,0.013043904938705327
1195,279.495683,37.1965,31.7879,5.4086,1144.2695,24.0479,902.1586,151.58578799999998,0.3963,4.5481,3.1505,51.44123551537527,108.10351942876387,1.24854315,2.1014953926690354,0.011549514359916307
1196,279.729236,37.0865,31.701,5.3855,1150.4478,24.0479,900.5974,153.3245648,0.4375,4.5481,3.1878,51.19959476777377,108.49912211372329,1.3946625000000001,2.119140251125878,0.01285413626239469
