,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2381,561.557899,39.8491,31.8915,7.957599999999999,2058.1777,24.4777,154.35943999999998,154.35943999999998,4.0487,0.11,5.0244,2142.1372,35.12,22.286338747396947,2047.5779737227003,0.0,1.9326,7.4645,3.09,79.50135436192616,33.26937790490383,12.510483,0.41847561179205267,0.3760359762589966,4.190667288482144,40.03852573392923,32.2153534505929,7.4645,3.19113594362537,24.449463319480582,2078.9858332383974
2382,561.74784,39.8259,32.1939,7.631999999999998,2058.1777,24.44,156.3312968,156.3312968,3.9957,0.116,5.0244,2142.1372,35.12,22.286338747396947,2047.5779737227003,0.0,1.9326,7.4645,3.1323,75.91738987879411,33.69437587751603,12.515731109999999,0.4438294826957404,0.3714486701132707,4.20724733977684,40.04085217170208,32.21516452414503,7.4645,3.185068500378037,24.45194885036221,2075.527834788336
2383,561.984128,39.9811,32.1017,7.879399999999997,2069.121,24.44,152.2570584,152.2570584,4.083,0.121,5.0244,2142.1372,35.12,22.33853950259156,2039.6128768468889,0.0,1.9326,7.4645,3.0449,78.54754843586085,32.990731176115695,12.4323267,0.42000968627371943,0.3768430179262178,4.222529773576178,40.02931648654086,32.19891763145337,7.4645,3.1782806758857354,24.45436640110793,2065.8068716155058
2384,562.271715,39.9389,31.9703,7.968599999999995,2069.121,24.5304,155.0866496,155.0866496,4.0911,0.115,5.0244,2142.1372,35.12,22.33853950259156,2039.6128768468889,0.0,1.9326,7.4645,3.1056,79.78989493401374,33.60384089725755,12.70532016,0.4211540938241356,0.3780913080396383,4.23511627797764,40.005825990238634,32.169082489898585,7.4645,3.1717531211881194,24.4567545111719,2058.698630205837
2385,562.459376,39.9829,32.2483,7.7346,2082.4919,24.5304,154.81161519999998,154.81161519999998,4.0455,0.12,5.0244,2142.1372,35.12,22.33853950259156,2039.6128768468889,0.0,1.9326,7.4645,3.0997,77.2929927976921,33.761013853166894,12.539836349999998,0.4367926849660681,0.3714294957058501,4.244124431228945,39.97413668902888,32.13058680843892,7.4645,3.166526047824714,24.4591426865805,2061.598570500591
2386,562.701037,39.9102,32.1664,7.7438,2082.4919,24.504,155.46890079999997,155.46890079999997,3.9296,0.115,5.0244,2142.1372,35.12,22.371481004091272,2037.053467026907,0.0,1.9326,7.4645,3.1138,77.30787202154902,33.90435340955882,12.23598848,0.4385627559391135,0.36089726685512447,4.249437799949467,39.93932534168888,32.08972143696371,7.4645,3.1634159630668193,24.46155138746252,2071.9218166047885
2387,562.952159,40.0752,32.1713,7.9039,2066.9094,24.504,152.5274312,152.5274312,4.1199,0.121,5.0244,2142.1372,35.12,22.371481004091272,2037.053467026907,0.0,1.9326,7.4645,3.0507,79.0143840321725,33.013989891480136,12.568578930000001,0.41782253061718155,0.38070463374205954,4.251522456438888,39.906834069725065,32.05291440702569,7.4645,3.162872475224002,24.46399331361576,2080.545938598086
2388,563.180504,39.9218,32.1664,7.7553999999999945,2066.9094,24.3081,152.80246559999998,152.80246559999998,4.0545,0.117,5.0244,2142.1372,35.12,22.371481004091272,2037.053467026907,0.0,1.9326,7.4645,3.0566,76.81248184332789,33.07352005487417,12.3929847,0.4305748136394452,0.37471018142121215,4.25107090039565,39.881434032275145,32.02571046099418,7.4645,3.1649121438230727,24.46647454037003,2081.0411484972324
2389,563.417749,39.857,32.1676,7.689399999999999,2085.8615,24.3081,151.05436559999998,151.05436559999998,4.0806,0.117,5.0244,2142.1372,35.12,22.388039182161883,2035.7588091525004,0.0,1.9326,7.4645,3.0191,76.11460950677439,32.99494181905593,12.319739459999997,0.4334902593978269,0.37338266960922,4.248869640232848,39.866423361602905,32.01188723880293,7.4645,3.1690510762983313,24.4689940702725,2074.4905711174297
2390,563.69884,39.8412,31.9825,7.858699999999999,2085.8615,24.4133,150.956472,150.956472,4.0584,0.11,5.0244,2142.1372,35.12,22.388039182161883,2035.7588091525004,0.0,1.9326,7.4645,3.017,78.2419120915374,32.97355883139035,12.244192799999999,0.42143089234339853,0.3713336756463092,4.245848660395711,39.863051738362344,32.01281812053437,7.4645,3.1742984217951964,24.471541414049398,2069.8042559933424
2391,563.884791,40.1032,32.3014,7.8018,2081.0209,24.4133,150.88654799999998,150.88654799999998,4.0217,0.11,5.0244,2142.1372,35.12,22.388039182161883,2035.7588091525004,0.0,1.9326,7.4645,3.0155,77.637657738346,32.88179990496818,12.12743635,0.42352900464599597,0.3688191152871665,4.2430108576062135,39.87026801543595,32.02728220440239,7.4645,3.1792940946639474,24.47409387318787,2074.9435076833074
2392,564.119681,39.9676,32.0803,7.887299999999996,2081.0209,24.1313,153.4597512,153.4597512,4.0871,0.113,5.0244,2142.1372,35.12,22.393667134624227,2033.6736879234588,0.0,1.9326,7.4645,3.0707,77.63834526457741,33.44256263603168,12.55025797,0.4307480088874317,0.37527799847724896,4.241196829552628,39.88519058908485,32.05186881852074,7.4645,3.182596237753029,24.476615579158082,2084.9315089458973
2393,564.397515,39.7013,31.8628,7.838500000000003,2070.6791,24.1313,156.7648256,156.7648256,3.9302,0.109,5.0244,2142.1372,35.12,22.393667134624227,2033.6736879234588,0.0,1.9326,7.4645,3.1416,77.12609572779405,33.99304280763224,12.34711632,0.44074631921737634,0.3632248042598817,4.240854509914065,39.90419513040116,32.08189083725915,7.4645,3.183084890586018,24.479057454824915,2087.573602860518
2394,564.58125,39.6835,31.8646,7.818900000000003,2070.6791,24.5291,152.6532944,152.6532944,3.9985,0.11,5.0244,2142.1372,35.12,22.393667134624227,2033.6736879234588,0.0,1.9326,7.4645,3.0534,78.18837394910011,33.101494237654336,12.2090199,0.42335570578821724,0.3688359145464717,4.241899470643473,39.923700494547845,32.112201124741695,7.4645,3.1803833824701253,24.481356234340943,2080.3773124433865
2395,564.810473,39.8943,32.1145,7.779800000000002,2068.395,24.5291,153.80004799999998,153.80004799999998,4.0478,0.112,5.0244,2142.1372,35.12,22.38942026875076,2031.7453397308689,0.0,1.9326,7.4645,3.078,77.7711786514828,33.31336995041524,12.459128399999997,0.4283511003440358,0.3739978398626314,4.243684585521831,39.940204597964694,32.1375885072954,7.4645,3.1750568611495544,24.4834346590253,2071.6843478013598
2396,565.06012,39.7043,31.8891,7.815200000000004,2068.395,24.3131,152.58337039999998,152.58337039999998,4.1784,0.112,5.0244,2142.1372,35.12,22.38942026875076,2031.7453397308689,0.0,1.9326,7.4645,3.0519,77.46072630890191,33.04983537076945,12.75205896,0.4266657046174806,0.3858433428469787,4.245225992955472,39.95031080683604,32.15333630846482,7.4645,3.1683900175676905,24.48520656481169,2068.0132929487813
2397,565.278429,39.8619,32.1921,7.669799999999995,2088.1142,24.3131,152.5693856,152.5693856,4.0708,0.122,5.0244,2142.1372,35.12,22.38942026875076,2031.7453397308689,0.0,1.9326,7.4645,3.0516,75.92297616481586,33.36186046162724,12.422453280000001,0.4394171849797394,0.372354931892611,4.2457568576483915,39.95134404197597,32.15627150120355,7.4645,3.1618724918361734,24.486585228992567,2069.006991278963
2398,565.519025,40.0855,32.2141,7.871400000000001,2088.1142,24.3991,157.203016,157.203016,4.0106,0.116,5.0244,2142.1372,35.12,22.38040996608758,2031.0346978650448,0.0,1.9326,7.4645,3.151,78.33119294602454,34.375081628033726,12.6374006,0.43884282027621446,0.36763259900723805,4.245232026511356,39.94218740031965,32.14575564808562,7.4645,3.156733180391012,24.487489817114664,2073.1852709824193
2399,565.800771,40.0483,32.2104,7.837899999999998,2071.3376,24.3991,152.58337039999998,152.58337039999998,4.0389,0.12,5.0244,2142.1372,35.12,22.38040996608758,2031.0346978650448,0.0,1.9326,7.4645,3.0519,77.9756437937168,33.096853684757846,12.32631891,0.42445117570705787,0.37243174313202654,4.244283615058754,39.923914907627385,32.12411328496139,7.4645,3.1537474217527195,24.48784856818108,2080.1453204682334
2400,565.997753,39.9639,32.153,7.810900000000004,2071.3376,24.5833,153.6648616,153.6648616,4.0698,0.113,5.0244,2142.1372,35.12,22.38040996608758,2031.0346978650448,0.0,1.9326,7.4645,3.0751,78.2755923118912,33.33143990417296,12.51504198,0.42582162484779346,0.3754725873223727,4.243698743852897,39.900013114285194,32.09630246307674,7.4645,3.1532653027277493,24.487601307362187,2085.068529197949
2401,566.231618,39.7709,31.8542,7.916699999999999,2082.4919,24.5833,154.266208,154.266208,4.1202,0.122,5.0244,2142.1372,35.12,22.377202429878114,2030.91920638693,0.0,1.9326,7.4645,3.088,79.40696810481155,33.642072519139546,12.7231776,0.42366650335691447,0.37819244319034057,4.243981478747163,39.8757296119414,32.06865404701021,7.4645,3.15525473867573,24.48670334608656,2081.6251098044627
2402,566.513601,39.931,31.963,7.967999999999996,2082.4919,24.57,152.6393096,152.6393096,4.1119,0.113,5.0244,2142.1372,35.12,22.377202429878114,2030.91920638693,0.0,1.9326,7.4645,3.0531,79.91228898404142,33.28728170225453,12.554041890000002,0.4165477190736213,0.37714229723809867,4.245326542099315,39.85642259495832,32.04687532008991,7.4645,3.159303785697744,24.485130769351898,2074.089041905572
2403,566.706781,40.047,32.2495,7.797499999999999,2074.1149,24.57,151.81886799999998,151.81886799999998,4.1441,0.11,5.0244,2142.1372,35.12,22.377202429878114,2030.91920638693,0.0,1.9326,7.4645,3.0355,78.0900280141633,32.975180217756225,12.579415549999998,0.4222713329258311,0.3814813282878233,4.247838262122666,39.84580764685224,32.034233412318024,7.4645,3.164674359114932,24.48288553964437,2073.4258976084675
2404,566.935926,39.8509,32.032,7.818900000000006,2074.1149,24.5205,152.9935912,152.9935912,4.1268,0.116,5.0244,2142.1372,35.12,22.38453369831466,2030.877684632735,0.0,1.9326,7.4645,3.0607,78.16096079427741,33.23033104147321,12.630896760000002,0.4251525403959233,0.380101442391169,4.251698661094008,39.84521053557715,32.03105185769849,7.4645,3.170411721347911,24.4799984249792,2079.3656154513556
2405,567.217029,39.7318,31.8829,7.8489,2091.5021,24.5205,150.42504959999997,150.42504959999997,4.1591,0.117,5.0244,2142.1372,35.12,22.38453369831466,2030.877684632735,0.0,1.9326,7.4645,3.0056,78.48094726022644,32.9463331622535,12.500590959999998,0.4198004014020159,0.37942282980134134,4.257168275001257,39.85383426789933,32.0355711839427,7.4645,3.175474359471554,24.476528825881545,2081.7096419895856
2406,567.411421,40.1179,32.3051,7.812799999999996,2091.5021,24.7135,154.60650479999998,154.60650479999998,4.0413,0.109,5.0244,2142.1372,35.12,22.38453369831466,2030.877684632735,0.0,1.9326,7.4645,3.0953,78.71058695917176,33.86216211819249,12.509035889999998,0.4302110227656826,0.3694104306257368,4.264453766673447,39.86926547478987,32.04504501150554,7.4645,3.1788988571091172,24.472562092395627,2079.468975343422
2407,567.642298,39.8864,31.8976,7.988800000000001,2087.9733,24.7135,154.70439839999997,154.70439839999997,4.229,0.109,5.0244,2142.1372,35.12,22.403031733170764,2031.8101482064976,0.0,1.9326,7.4645,3.0974,80.60261669295508,33.82643422895454,13.0989046,0.41966918217818944,0.38723870542605643,4.273517964703635,39.88807953568699,32.05647742242331,7.4645,3.180010708300576,24.46820617329363,2081.763991750701
2408,567.916884,39.8473,32.076,7.7712999999999965,2087.9733,24.3802,151.7629288,151.7629288,4.0881,0.114,5.0244,2142.1372,35.12,22.403031733170764,2031.8101482064976,0.0,1.9326,7.4645,3.0343,77.20893699901676,33.18327586377603,12.40452183,0.4297854258011429,0.37381848256703276,4.283974689846947,39.90678464809056,32.0672289203116,7.4645,3.17864114655876,24.46358892008626,2089.5871492887977
2409,568.107511,39.9994,32.0809,7.918500000000002,2084.7373,24.3802,152.9516368,152.9516368,4.0704,0.119,5.0244,2142.1372,35.12,22.403031733170764,2031.8101482064976,0.0,1.9326,7.4645,3.0598,78.7700204057796,33.3913581082374,12.454609920000001,0.42390947642546717,0.3729890194830842,4.295156477055746,39.92265681034138,32.07541000661905,7.4645,3.1752004566985557,24.458854254093417,2093.38369111983
2410,568.349209,40.0415,31.9862,8.055299999999999,2084.7373,24.4253,153.473736,153.473736,4.0806,0.117,5.0244,2142.1372,35.12,22.42179971459412,2034.8472733547885,0.0,1.9326,7.4645,3.071,80.36920728579035,33.50533924449697,12.531522599999999,0.4168927425817832,0.3740156907098983,4.306205539550931,39.934061004201794,32.079943546097326,7.4645,3.1704971754104236,24.45415436512765,2089.2792206998265
2411,568.631614,40.0134,32.1017,7.911699999999996,2088.1142,24.4253,151.0403808,151.0403808,4.1438,0.117,5.0244,2142.1372,35.12,22.42179971459412,2034.8472733547885,0.0,1.9326,7.4645,3.0188,78.84348538604554,33.02751786345688,12.50930344,0.4188997696099112,0.3787539678796405,4.316098624652381,39.94057655678165,32.080516070224775,7.4645,3.16543625319107,24.44963898479085,2083.9726315561866
2412,568.821467,39.8833,32.0192,7.8641000000000005,2088.1142,24.4668,155.9583688,155.9583688,4.1333,0.11,5.0244,2142.1372,35.12,22.42179971459412,2034.8472733547885,0.0,1.9326,7.4645,3.1243,78.47084506806483,34.10291859842554,12.91366919,0.4345934922562005,0.37866756631780474,4.32379758120284,39.94303412418856,32.077488782355594,7.4645,3.1607914283663483,24.445445707518743,2083.5733112432818
2413,569.053645,39.8638,32.1902,7.6736,2088.1142,24.4668,154.8815392,154.8815392,4.0339,0.124,5.0244,2142.1372,35.12,22.43031130501349,2039.1580010528198,0.0,1.9326,7.4645,3.1012,76.44338090977777,33.86745170764093,12.50993068,0.44303968904270413,0.36937915459336434,4.328567409369932,39.943093976955936,32.07175746075768,7.4645,3.1571270260134474,24.44169361398984,2086.805178581677
2414,569.337849,39.7153,31.8762,7.839099999999998,2088.1142,24.6231,153.50170559999998,153.50170559999998,4.1204,0.109,5.0244,2142.1372,35.12,22.43031130501349,2039.1580010528198,0.0,1.9326,7.4645,3.0716,78.7043651893331,33.56572789953598,12.65622064,0.4264786053326199,0.3770578334508564,4.330172374698627,39.9423440557647,32.06460252607089,7.4645,3.1548567538484953,24.43848015173416,2089.1949101060177
2415,569.5287,39.9762,32.2312,7.744999999999997,2085.6506,24.6231,154.28019279999998,154.28019279999998,4.146,0.11,5.0244,2142.1372,35.12,22.43031130501349,2039.1580010528198,0.0,1.9326,7.4645,3.0883,77.6964746102288,33.696154835308654,12.804091799999998,0.43368962368432257,0.3799867332810086,4.328819530275445,39.94145386657169,32.05744064391863,7.4645,3.154305455859353,24.435881011828663,2088.910069471577
2416,569.758153,39.9395,32.2489,7.690600000000003,2085.6506,24.5071,156.8487344,156.8487344,4.0601,0.116,5.0244,2142.1372,35.12,22.43107334789857,2042.6824851250217,0.0,1.9326,7.4645,3.1434,76.75051966780255,34.257146974894134,12.762518340000002,0.44634416969642066,0.3725505322831818,4.325052956756547,39.93999993499143,32.05155123886303,7.4645,3.155660765618043,24.43395258612576,2087.3317340265417
2417,570.012842,39.975,31.9856,7.9894,2090.3715,24.5071,155.8931064,155.8931064,4.1076,0.117,5.0244,2142.1372,35.12,22.43107334789857,2042.6824851250217,0.0,1.9326,7.4645,3.1229,79.93584319643456,34.12549849870756,12.82762404,0.42691109687612183,0.3758955796788089,4.319683797978599,39.93711015096861,32.048062525279065,7.4645,3.1589221157048994,24.43273520205887,2086.240311131415
2418,570.2333,39.9145,32.0082,7.9062999999999946,2090.3715,24.3335,152.9516368,152.9516368,4.0956,0.113,5.0244,2142.1372,35.12,22.43107334789857,2042.6824851250217,0.0,1.9326,7.4645,3.0598,78.49000187477421,33.48160141604096,12.531716880000001,0.4265715456276676,0.3742866634209463,4.313635164794238,39.93235722960667,32.04797563126201,7.4645,3.1639412444533663,24.432254694582944,2086.5382348625685
2419,570.462699,39.9181,32.0271,7.891000000000005,2078.0158,24.3335,155.4269464,155.4269464,4.1128,0.123,5.0244,2142.1372,35.12,22.423949810311733,2043.6221362797269,0.0,1.9326,7.4645,3.1129,78.32805333207423,33.822349856203545,12.80273512,0.43180378443483886,0.3785288477716985,4.30774019133984,39.92616576058049,32.05174459711255,7.4645,3.1704359482613804,24.432521206027893,2087.9628231611864
2420,570.751991,40.0275,32.1041,7.923400000000001,2078.0158,24.373,154.8815392,154.8815392,4.0136,0.113,5.0244,2142.1372,35.12,22.423949810311733,2043.6221362797269,0.0,1.9326,7.4645,3.1012,78.79870798207075,33.70366417421751,12.446976320000001,0.4277184872356813,0.36930632395517515,4.3026178230822145,39.91960611355311,32.05875216784854,7.4645,3.1779239064475577,24.433525909299714,2087.913197721578
2421,570.945965,39.9462,32.2135,7.732699999999994,2078.0158,24.373,152.8723896,152.8723896,4.0705,0.121,5.0244,2142.1372,35.12,22.423949810311733,2043.6221362797269,0.0,1.9326,7.4645,3.0581,76.77689623725327,33.26645452519199,12.44799605,0.43328730588943265,0.3741906442291106,4.298583356631154,39.9139880700784,32.067430403557324,7.4645,3.185714932038831,24.435237618261066,2083.7369234304906
2422,571.184836,39.7721,31.7754,7.996700000000001,2078.0158,24.6231,152.93765199999999,152.93765199999999,4.1877,0.112,5.0244,2142.1372,35.12,22.413923592371898,2041.9708790523575,0.0,1.9326,7.4645,3.0595,80.3923944695333,33.28065623072878,12.812268150000001,0.4139776710263471,0.38497642778360075,4.2955885328344,39.9105178516847,32.07597494650527,7.4645,3.193003769919998,24.437601638860507,2077.783875961748
2423,571.433191,39.9432,32.0656,7.877599999999994,2080.2514,24.6231,151.79089839999997,151.79089839999997,4.1496,0.123,5.0244,2142.1372,35.12,22.413923592371898,2041.9708790523575,0.0,1.9326,7.4645,3.0349,79.1167327482652,33.066647968820895,12.59362104,0.41794759237635415,0.38085569035829514,4.293376438664747,39.90990228710264,32.08286529880071,7.4645,3.198958812029237,24.440542566945858,2075.4183189056785
2424,571.66275,39.6096,31.9367,7.672900000000002,2080.2514,24.2951,150.6581296,150.6581296,3.9959,0.117,5.0244,2142.1372,35.12,22.413923592371898,2041.9708790523575,0.0,1.9326,7.4645,3.0106,75.89952854715443,32.81988174281862,12.03005654,0.43241219505636946,0.3665478332392931,4.2918192055563775,39.911909631320455,32.086814015777854,7.4645,3.2027787742966685,24.44397080044686,2077.6180591966995
2425,571.900324,39.7593,31.9685,7.790800000000004,2061.4006,24.2951,154.12635999999998,154.12635999999998,4.0371,0.122,5.0244,2142.1372,35.12,22.415141736452565,2039.7555960429288,0.0,1.9326,7.4645,3.085,77.14551560012228,33.271159584544435,12.4544535,0.43127794695161387,0.37433181336383325,4.291009170292876,39.91515305421577,32.08664606741562,7.4645,3.2037750643001854,24.447789260067335,2079.865287922372
2426,572.186889,39.7617,32.0601,7.701599999999999,2061.4006,24.373,154.4013944,154.4013944,4.0594,0.116,5.0244,2142.1372,35.12,22.415141736452565,2039.7555960429288,0.0,1.9326,7.4645,3.0909,76.44717235018557,33.33053108604256,12.54719946,0.43599429594810457,0.37644763078060417,4.290934867376874,39.91724848070721,32.08153055120401,7.4645,3.2015340540655934,24.451896238864247,2077.1399047077634
