,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
3223,759.213911,44.218,33.1329,11.085100000000004,4089.4221,24.8241,104.65746079999998,104.65746079999998,15.1716,0.112,3.2624999999999993,1914.8284,35.12,23.082265052321834,4075.8982062415835,0.067,0.9422,7.7755,2.0238,114.39804788199578,44.818854331701644,30.70428408,0.3917798875198755,0.6850751661958925,15.351580003570168,44.36820404244481,33.20233890005244,7.7755,2.0795197586593392,24.693104118072668,4080.5934642984375
3224,759.404623,44.4789,32.971,11.507900000000006,4089.4221,24.7769,100.23826399999997,100.23826399999997,15.2635,0.115,3.2624999999999993,1914.8284,35.12,23.082265052321834,4075.8982062415835,0.067,0.9422,7.9068,1.929,118.73736554856234,42.92636299732061,29.4432915,0.36152362652651393,0.6859023090737457,15.347597652403925,44.36103702891798,33.215465452960906,7.9068,2.0820612129666207,24.692649305224865,4091.8793577393863
3225,759.640674,44.5546,33.1293,11.4253,4114.0292,24.7769,103.49206079999998,103.49206079999998,15.327,0.116,3.2624999999999993,1914.8284,35.12,22.83254538015113,4072.86358503589,0.067,0.9422,7.9774,1.9988,117.84712361169153,44.586463076113354,30.6356076,0.37834154716432944,0.6871055806266151,15.343382837902228,44.35098435560166,33.228296179408716,7.9774,2.0828036568022674,24.692112527497006,4097.909475949524
3226,759.920369,44.4202,32.8226,11.5976,4149.3427,24.7091,102.45252399999997,102.45252399999997,15.5431,0.123,3.2624999999999993,1914.8284,35.12,22.83254538015113,4072.86358503589,0.067,0.9422,8.0949,1.9765,119.37656874078571,44.51748128915669,30.72093715,0.372916408628078,0.6900870458159282,15.340559002375366,44.33913499347718,33.23806190003719,8.0949,2.081776820580982,24.691526407678406,4098.534773245672
3227,760.124024,44.653,32.8262,11.826799999999999,4167.7563,24.7091,103.10980959999996,103.10980959999996,15.5943,0.117,3.2624999999999993,1914.8284,35.12,22.83254538015113,4072.86358503589,0.067,0.9422,8.1333,1.9906,121.84006878178727,45.00190712612957,31.04201358,0.3693522793944489,0.6897932901598297,15.341346705809348,44.327885623856474,33.241483496152156,8.1333,2.0793809482590544,24.690929297550564,4109.708743627939
3228,760.361553,44.7012,32.7584,11.942799999999998,4187.5336,24.57,102.09824239999998,102.09824239999998,15.6487,0.115,3.2624999999999993,1914.8284,35.12,22.529470577754562,4066.7261962927223,0.067,0.9422,8.1333,1.9689,122.39394823959422,44.77186526083887,30.81072543,0.36580129904131364,0.688171583884167,15.348606565186968,44.32062370673587,33.2353196196599,8.1333,2.076264017112025,24.69036297842908,4138.8346430248475
3229,760.644164,44.7911,32.9295,11.861600000000003,4176.2285,24.57,102.59237199999997,102.59237199999997,15.5632,0.114,3.2624999999999993,1914.8284,35.12,22.529470577754562,4066.7261962927223,0.067,0.9422,8.1333,1.9795,121.52610313253206,44.86709397940206,30.8073544,0.3691971751161279,0.6866358319115405,15.365526389365202,44.32102634259698,33.21689102610153,8.1333,2.0731588860855132,24.689868686463527,4171.2256081645755
3230,760.836833,44.719,32.6839,12.0351,4180.7431,24.5106,103.42679839999998,103.42679839999998,15.6598,0.118,3.2624999999999993,1914.8284,35.12,22.529470577754562,4066.7261962927223,0.067,0.9422,8.1333,1.9974,123.08214499345819,45.280913562550026,31.278884520000002,0.36789181375541274,0.690774148732491,15.394797954577548,44.33242293239481,33.18474326965163,8.1333,2.070705567243706,24.689481861761895,4187.623647888819
3231,761.078232,44.5864,32.6259,11.960499999999996,4187.5336,24.5106,103.49206079999998,103.49206079999998,15.7525,0.111,3.2624999999999993,1914.8284,35.12,22.480263940172065,4066.4365293147666,0.067,0.9422,8.1333,1.9988,122.28676657361494,45.38307901081111,31.486096999999997,0.37112011612058715,0.6937849455410333,15.437631355476944,44.35712603716653,33.139229120377365,8.1333,2.0693391450450744,24.689226543993673,4185.842260760718
3232,761.355426,44.8741,33.1684,11.7057,4169.4746,24.8941,101.68802159999997,101.68802159999997,15.5163,0.124,3.2624999999999993,1914.8284,35.12,22.480263940172065,4066.4365293147666,0.067,0.9422,8.1333,1.9601,121.44094099755557,44.39967058350277,30.413499629999997,0.3656071026689135,0.6849938125734766,15.493188571551334,44.395644416975465,33.08257659657817,8.1333,2.069272663688421,24.68911114020013,4179.2173490065325
3233,761.557557,44.7746,32.8996,11.875,4174.3061,24.8941,102.69958879999997,102.69958879999997,15.5896,0.115,3.2624999999999993,1914.8284,35.12,22.480263940172065,4066.4365293147666,0.067,0.9422,8.1333,1.9818,123.27424472488542,44.893308702528714,30.89546928,0.36417427502977906,0.6881976439900885,15.558561302760223,44.4462383889232,33.01870678085457,8.1333,2.0705053938167457,24.689128206364902,4177.574886235713
3234,761.792238,44.6475,32.7523,11.895200000000003,4178.4843,24.8863,102.55041759999997,102.55041759999997,15.6834,0.116,3.2624999999999993,1914.8284,35.12,22.59847555059486,4081.5847285210994,0.067,0.9422,8.1333,1.9786,123.45429132174282,44.87297106893164,31.03117524,0.36347842256843926,0.6915337785931633,15.62906288600041,44.505258803675375,32.95312676426383,8.1333,2.072812179308424,24.689259970844972,4177.850518742522
3235,762.073645,44.865,33.1024,11.762599999999999,4164.9838,24.8863,103.72514079999998,103.72514079999998,15.5157,0.115,3.2624999999999993,1914.8284,35.12,22.59847555059486,4081.5847285210994,0.067,0.9422,8.1333,2.0038,122.01885183197031,45.24035113187666,31.09035966,0.37076525842233155,0.6872263119570158,15.698879306616698,44.56795769377765,32.89232141244541,8.1333,2.0757754451243016,24.68948748994964,4175.314733639837
3236,762.266017,44.9065,33.1213,11.785200000000003,4167.228,24.4765,104.69475359999997,104.69475359999997,15.5535,0.122,3.2624999999999993,1914.8284,35.12,22.59847555059486,4081.5847285210994,0.067,0.9422,8.1333,2.0246,120.25020456259885,45.68785818406114,31.4896161,0.37993996226657006,0.6892337997797761,15.76209027346434,44.629322986651026,32.84247799239223,8.1333,2.0789160609356325,24.6897985103548,4171.877901446497
3237,762.51195,44.7422,32.9845,11.7577,4183.0708,24.4765,101.83719279999997,101.83719279999997,15.5606,0.116,3.2624999999999993,1914.8284,35.12,22.76180467001648,4108.008386290603,0.067,0.9422,8.1333,1.9633,119.95740997551239,44.60979751274173,30.55012598,0.37188029919825866,0.6848299629980181,15.813647121933137,44.684966318504614,32.80845282448407,8.1333,2.0818665872730966,24.690189796661596,4169.99003662423
3238,762.794374,44.6713,32.9472,11.7241,4171.7231,24.8527,103.17973359999998,103.17973359999998,15.5116,0.116,3.2624999999999993,1914.8284,35.12,22.76180467001648,4108.008386290603,0.067,0.9422,8.1333,1.9921,121.43789653370351,45.07528630664723,30.900658359999998,0.37117973543075305,0.6855343779689558,15.850031219854827,44.73184522519374,32.79326998789658,8.1333,2.0844557366621537,24.690663077372044,4170.304103690928
3239,762.987056,44.8326,32.9301,11.902499999999996,4173.9746,24.8527,105.62707359999997,105.62707359999997,15.6784,0.115,3.2624999999999993,1914.8284,35.12,22.76180467001648,4108.008386290603,0.067,0.9422,8.1333,2.0446,123.36652894520276,46.16934010027169,32.05605664,0.3742452713472979,0.6943148108762196,15.869665810273238,44.768335450702715,32.79761799897007,8.1333,2.0866582573667047,24.691219127743274,4173.405335204474
3240,763.224533,44.7984,32.7676,12.0308,4192.0732,24.6564,104.45235039999997,104.45235039999997,15.7233,0.115,3.2624999999999993,1914.8284,35.12,22.837922950148876,4132.050334141742,0.067,0.9422,8.1333,2.0194,123.76817366137558,45.85383796255307,31.751632020000002,0.3704816561970706,0.6924530951134394,15.873160894890926,44.793880590935785,32.81937290491658,8.1333,2.0885379803885953,24.691855896202707,4177.142928671528
3241,763.477931,44.6731,32.7926,11.880499999999998,4189.8022,24.6564,102.57838719999998,102.57838719999998,15.6975,0.113,3.2624999999999993,1914.8284,35.12,22.837922950148876,4132.050334141742,0.067,0.9422,8.1333,1.9792,122.15615642526187,45.00678641858226,31.068492,0.36843649747705115,0.6903068286424586,15.863369017807019,44.80881123082872,32.85362568522729,8.1333,2.090264781096344,24.692570473538932,4179.708493071589
3242,763.699678,44.6188,32.679,11.939799999999998,4194.3466,24.6335,102.24741359999997,102.24741359999997,15.7185,0.122,3.2624999999999993,1914.8284,35.12,22.837922950148876,4132.050334141742,0.067,0.9422,8.1333,1.9721,122.67812348664074,44.91022844054195,30.99845385,0.3660818014177771,0.6902314890479754,15.845063747860955,44.81425216511858,32.89335371615598,8.1333,2.092076585486033,24.693360212163288,4184.010854328646
3243,763.942487,44.8729,33.1128,11.760100000000001,4172.1206,24.6335,103.76709519999999,103.76709519999999,15.5938,0.115,3.2624999999999993,1914.8284,35.12,22.802795088450154,4144.662311420528,0.067,0.9422,8.1333,2.0047,120.75257156936128,45.33620158453772,31.260890860000003,0.37544708982446995,0.6895348478126978,15.824040182949929,44.81178453559825,32.93067257621174,8.1333,2.0941133205810445,24.694221174355892,4190.244492916411
3244,764.223494,44.8968,32.8837,12.013100000000001,4185.268,24.458,101.34772479999998,101.34772479999998,15.6798,0.119,3.2624999999999993,1914.8284,35.12,22.802795088450154,4144.662311420528,0.067,0.9422,8.1333,1.9528,122.58395081483182,44.41870510515153,30.619513440000002,0.3623533489489814,0.6893382724128276,15.80580101470588,44.80317299068799,32.95860871040067,8.1333,2.096276739725632,24.6951454081675,4191.4916912065355
3245,764.420672,44.7294,32.8855,11.843899999999998,4187.5336,24.458,102.67161919999998,102.67161919999998,15.6591,0.112,3.2624999999999993,1914.8284,35.12,22.802795088450154,4144.662311420528,0.067,0.9422,8.1333,1.9812,120.78382718477569,45.02330101751642,31.02380892,0.372759350874348,0.6890611798528525,15.794344977682405,44.79053651191947,32.97289501013663,8.1333,2.0982414213131078,24.69611783159426,4184.980054418197
3246,764.654032,44.5705,32.9454,11.625100000000003,4171.7231,24.6098,101.93508639999997,101.93508639999997,15.5971,0.12,3.2624999999999993,1914.8284,35.12,22.74624781820793,4149.445007316019,0.067,0.9422,8.1333,1.9654,119.1912118427807,44.531547464402664,30.65454034,0.3736143527355192,0.6883780619684152,15.791531380151287,44.776470875943325,32.97281949235754,8.1333,2.0995627715793925,24.697112655318495,4178.824981896801
3247,764.911915,44.7978,33.0407,11.757100000000001,4173.9746,24.6098,105.77624479999997,105.77624479999997,15.6507,0.112,3.2624999999999993,1914.8284,35.12,22.74624781820793,4149.445007316019,0.067,0.9422,8.1333,2.0478,120.60427980186557,46.23454247340612,32.049503460000004,0.3833573945249905,0.6931939140186089,15.797094689144988,44.763480902088766,32.96077942092173,8.1333,2.0998224252873374,24.698090804973805,4179.009415162152
3248,765.130224,44.7238,32.9179,11.805899999999994,4180.7431,24.7232,103.82303439999997,103.82303439999997,15.6689,0.116,3.2624999999999993,1914.8284,35.12,22.74624781820793,4149.445007316019,0.067,0.9422,8.1333,2.0059,121.68482887780678,45.45438821654618,31.430246510000003,0.3735419496064745,0.6914678151703482,15.809095947268627,44.75314329787482,32.94119856481549,8.1333,2.098818755875696,24.699000613410565,4179.9619807789995
3249,765.366631,44.6621,32.888,11.774100000000004,4194.3466,24.7232,105.73429039999998,105.73429039999998,15.6611,0.113,3.2624999999999993,1914.8284,35.12,22.732433540450998,4154.019549471863,0.067,0.9422,8.1333,2.0469,121.34283932789357,46.44177264414052,32.05670559,0.38273187689835736,0.6902558572781898,15.824648107456905,44.745857704280354,32.9193550457921,8.1333,2.096744063014506,24.699782204295023,4177.540162088437
3250,765.64118,44.7379,32.9197,11.818200000000004,4176.2285,24.7433,104.89986399999997,104.89986399999997,15.5909,0.115,3.2624999999999993,1914.8284,35.12,22.732433540450998,4154.019549471863,0.067,0.9422,8.1333,2.029,121.916145352552,45.876237821214374,31.633936099999996,0.3762933751600446,0.6895494836189823,15.840728748428273,44.741181104667156,32.9001510585118,8.1333,2.0942170041933523,24.70037405065747,4177.895949613506
3251,765.83764,44.6793,32.9295,11.7498,4192.0732,24.7433,99.72082639999996,99.72082639999996,15.6884,0.114,3.2624999999999993,1914.8284,35.12,22.732433540450998,4154.019549471863,0.067,0.9422,8.1333,1.9179,121.17994714451162,43.776732622356434,30.08878236,0.3612539339545267,0.6873236205078013,15.854789463443836,44.73822675840865,32.8870375909925,8.1333,2.0921018972436807,24.700719835018415,4184.073479880921
3252,766.075321,44.7336,33.0725,11.661100000000005,4171.7231,24.8343,102.90469919999997,102.90469919999997,15.4713,0.123,3.2624999999999993,1914.8284,35.12,22.73604034819923,4159.584307708126,0.067,0.9422,8.1333,1.9862,120.66741739908403,44.95513427783662,30.72909606,0.37255404355888594,0.6835503119640282,15.865029294774176,44.735976911878666,32.881552012124736,8.1333,2.09114826669189,24.700774318657064,4188.445440413417
3253,766.337919,44.6096,32.7835,11.826100000000004,4180.8759,24.8343,102.38726159999997,102.38726159999997,15.6762,0.115,3.2624999999999993,1914.8284,35.12,22.73604034819923,4159.584307708126,0.067,0.9422,8.1333,1.9751,122.44986553033165,44.82722158307194,30.96206262,0.3660863275669987,0.6906977842162803,15.870403508917658,44.733544379459225,32.88356048189703,8.1333,2.091618648433647,24.700507960498722,4185.3098607271695
3254,766.558502,44.623,32.6992,11.9238,4189.8022,24.8675,104.72272319999996,104.72272319999996,15.7481,0.121,3.2624999999999993,1914.8284,35.12,22.73604034819923,4159.584307708126,0.067,0.9422,8.1333,2.0252,123.67040024954787,45.94762468867037,31.89305212,0.37153291811100414,0.6941175378727269,15.870556470151735,44.73027862420501,32.891705013739276,8.1333,2.0931815291840126,24.699910619068287,4179.270636411471
3255,766.80028,44.6799,32.7719,11.908000000000001,4196.2875,24.8675,102.72755839999996,102.72755839999996,15.689,0.114,3.2624999999999993,1914.8284,35.12,22.722278917072394,4162.623098790404,0.067,0.9422,8.1333,1.9824,123.49948915830664,45.14200233143928,31.101873599999998,0.36552379802619617,0.6889786007196895,15.865927475578149,44.725689605999236,32.9035388737079,8.1333,2.0951577050576087,24.69899428110767,4178.562133275354
3256,767.081789,44.8479,33.037,11.810900000000004,4173.9746,24.9675,101.52486559999997,101.52486559999997,15.5975,0.119,3.2624999999999993,1914.8284,35.12,22.722278917072394,4162.623098790404,0.067,0.9422,8.1333,1.9566,122.94154947433145,44.37627483907472,30.5180685,0.36095425044516694,0.6877113640266143,15.857918731348756,44.71943310302849,32.915635214416184,8.1333,2.0968756734874026,24.69779447170049,4185.121391066337
3257,767.279465,44.7208,32.9979,11.722899999999996,4178.4843,24.9675,107.09081599999998,107.09081599999998,15.5867,0.111,3.2624999999999993,1914.8284,35.12,22.722278917072394,4162.623098790404,0.067,0.9422,8.1333,2.076,121.9858116715468,46.85971252560049,32.3579892,0.38414067901415233,0.6905289737388405,15.84863420547889,44.71159253225776,32.92441046676818,8.1333,2.0978786355691743,24.696370501101825,4190.816790533917
3258,767.51417,44.7104,32.9674,11.743000000000002,4176.2285,24.7433,104.32648719999997,104.32648719999997,15.6012,0.117,3.2624999999999993,1914.8284,35.12,22.69612407103698,4162.167655600719,0.067,0.9422,8.1333,2.0167,121.10675784897545,45.62548086658223,31.462940040000003,0.3767376955419686,0.6895914178308334,15.840119726237623,44.7030133632922,32.92754268757923,8.1333,2.0980051210362727,24.694804686808762,4186.790426297274
3259,767.794398,44.7397,33.0456,11.694099999999999,4180.7431,24.7433,102.94665359999998,102.94665359999998,15.6183,0.114,3.2624999999999993,1914.8284,35.12,22.69612407103698,4162.167655600719,0.067,0.9422,8.1333,1.9871,120.58044070901676,45.07070309947232,31.03512393,0.3737812105715917,0.688587525726071,15.833657421388036,44.695189681663344,32.92492645118738,8.1333,2.0974469876044823,24.69319936051222,4176.928278859727
3260,767.984103,44.6298,32.7425,11.887300000000003,4185.268,24.9208,101.51088079999997,101.51088079999997,15.689,0.122,3.2624999999999993,1914.8284,35.12,22.69612407103698,4162.167655600719,0.067,0.9422,8.1333,1.9563,123.53979790494704,44.490213155918696,30.6923907,0.3601285894133483,0.689868367059439,15.829579624065781,44.689676353116994,32.9184794473711,8.1333,2.0966797241817963,24.691670503515695,4173.107096584267
3261,768.229635,44.7727,32.9539,11.818800000000003,4183.0708,24.9208,103.69717119999997,103.69717119999997,15.6773,0.116,3.2624999999999993,1914.8284,35.12,22.683849525942502,4161.099123387687,0.067,0.9422,8.1333,2.0032,122.79723442763522,45.424561328600504,31.404767360000005,0.36991518205053175,0.6913609386961044,15.827582490915907,44.68747110670612,32.91103899213026,8.1333,2.0961833511400867,24.690339857793788,4178.459063199768
3262,768.5042,44.9597,33.2313,11.7284,4173.9746,24.7222,104.58753679999997,104.58753679999997,15.544,0.122,3.2624999999999993,1914.8284,35.12,22.683849525942502,4161.099123387687,0.067,0.9422,8.1333,2.0223,120.84647560330694,45.71496106249109,31.434631200000002,0.3782895681009013,0.6876223990878988,15.827190081419438,44.6887823416292,32.9051353515347,8.1333,2.0961759242622233,24.689328667205704,4184.779478555069
3263,768.712554,44.8387,32.9845,11.854200000000006,4176.4936,24.7222,101.78591519999998,101.78591519999998,15.6236,0.116,3.2624999999999993,1914.8284,35.12,22.683849525942502,4161.099123387687,0.067,0.9422,8.1333,1.9622,122.19932293728958,44.51722900324142,30.65662792,0.3643001281282617,0.6886463647089941,15.827972926834937,44.693364453462394,32.902506968201955,8.1333,2.0965926052841866,24.688752945785797,4184.379541484104
3264,768.950355,44.7507,33.0468,11.703900000000004,4176.2285,24.7222,101.48291119999998,101.48291119999998,15.5238,0.123,3.2624999999999993,1914.8284,35.12,22.68709923382339,4160.747497781981,0.067,0.9422,8.1333,1.9557,120.58300374573486,44.38188946556098,30.35989566,0.3680609048282297,0.6840604585696688,15.829433330492863,44.70109403860407,32.90438328411402,8.1333,2.097217613597285,24.68871789268802,4178.373510215106
3265,769.234117,44.6469,32.8464,11.8005,4189.6689,24.7222,105.57113439999998,105.57113439999998,15.7095,0.113,3.2624999999999993,1914.8284,35.12,22.68709923382339,4160.747497781981,0.067,0.9422,8.1333,2.0434,121.6218356413049,46.31839571293351,32.1007923,0.3808394723587199,0.6930462898359081,15.830864919233258,44.71205753219828,32.9116167745684,8.1333,2.097766584513696,24.68931126968646,4174.130988593099
3266,769.42976,44.8717,33.1458,11.725899999999996,4180.7431,24.8079,103.80904959999997,103.80904959999997,15.5941,0.123,3.2624999999999993,1914.8284,35.12,22.68709923382339,4160.747497781981,0.067,0.9422,8.1333,2.0056,121.23841424386742,45.44826558169925,31.275526959999997,0.3748668758590114,0.6881566669200635,15.831485218991512,44.72599385456828,32.924263869719056,8.1333,2.0979523131259543,24.690597840924102,4176.711949559487
3267,769.675491,44.7532,33.0639,11.689300000000003,4178.6835,24.8079,104.32648719999997,104.32648719999997,15.5787,0.115,3.2624999999999993,1914.8284,35.12,22.690941674088936,4160.612474801362,0.067,0.9422,8.1333,2.0167,120.84345514665031,45.65230185004314,31.41756429,0.3777805078036002,0.6881923367894824,15.830761724685154,44.74183100701362,32.941279192956564,8.1333,2.097635087520143,24.6926165124616,4183.071234802032
